291	Europe	CONNECTIONS_PATTERN	Europe	0	[[0x4]]			
291	Mideast	CONNECTIONS_PATTERN	Mideast	0	[[0x4]]			
291	Spanish	CONNECTIONS_PATTERN	Spanish	0	[[0x4]]			
CONNECTIONS_NAME	292	CONNECTIONS_NAME	America	0	[[0x4]]			
296	293	CONNECTIONS_NAME	Europe	0	[[0x4]]			
296	294	CONNECTIONS_NAME	Mideast	0	[[0x4]]			
296	295	CONNECTIONS_NAME	Spanish	0	[[0x4]]			
###HEADER	data-count	###HEADER	data-count	6	[[0x1A23]]			
BUILDING_TITLE	Panda Sanctuary	BUILDING_TITLE	Panda Sanctuary	0	Panda Sanctuary			
297	Temple	BUILDING_TITLE	Temple	0	Temple Complex			
297	Oriental Pearl Tower	BUILDING_TITLE	Oriental Pearl Tower	0	Oriental Pearl Tower			
297	Prison	BUILDING_TITLE	Prison	0	Prison			
297	Casino	BUILDING_TITLE	Casino	0	Casino			
297	LuxuryHotel	BUILDING_TITLE	LuxuryHotel	0	Luxury Hotel			
297	Fancy Fountain	BUILDING_TITLE	Fancy Fountain	0	Fantastic Fountain			
297	DrivingRange	BUILDING_TITLE	DrivingRange	0	Driving Range			
297	Zoo	BUILDING_TITLE	Zoo	0	Zoo			
297	Bus Station	BUILDING_TITLE	Bus Station	0	Bus Station			
297	Skatepark	BUILDING_TITLE	Skatepark	0	Skatepark			
297	9x15_RidingStable	BUILDING_TITLE	9x15_RidingStable	0	Riding Stable			
297	Beachvolley Court	BUILDING_TITLE	Beachvolley Court	0	Beach Volleyball Court			
297	2x8_FishingPier	BUILDING_TITLE	2x8_FishingPier	0	Fishing Pier			
297	Large Airport	BUILDING_TITLE	Large Airport	0	International Airport			
297	Cargo Hub	BUILDING_TITLE	Cargo Hub	0	Cargo Hub			
297	Taxi Depot	BUILDING_TITLE	Taxi Depot	0	Taxi Depot			
297	Taxi Stand	BUILDING_TITLE	Taxi Stand	0	Taxi Stand			
297	MagickaPark	BUILDING_TITLE	MagickaPark	0	Magicka Theme Park 			
297	2x2_Jet_ski_rental	BUILDING_TITLE	2x2_Jet_ski_rental	0	Jet Ski Rental			
297	3x2_Fishing tours	BUILDING_TITLE	3x2_Fishing tours	0	Fishing Tours			
297	4x4_Marina	BUILDING_TITLE	4x4_Marina	0	Marina			
297	2x4_RestaurantPier	BUILDING_TITLE	2x4_RestaurantPier	0	Restaurant Pier			
297	Tram Depot	BUILDING_TITLE	Tram Depot	0	Tram Depot			
297	tram_stop	BUILDING_TITLE	tram_stop	0	Tram Stop			
297	Sauna	BUILDING_TITLE	Sauna	0	Sauna			
297	Ski Lodge	BUILDING_TITLE	Ski Lodge	0	Ski Lodge			
297	Skating Rink	BUILDING_TITLE	Skating Rink	0	Skating Rink			
297	Ice Sculpture Park	BUILDING_TITLE	Ice Sculpture Park	0	Ice Sculpture Park			
297	Ski Resort Building	BUILDING_TITLE	Ski Resort Building	0	Ski Resort			
297	Ice Hockey Arena	BUILDING_TITLE	Ice Hockey Arena	0	Ice Hockey Arena			
297	Spa Hotel	BUILDING_TITLE	Spa Hotel	0	Spa Hotel			
297	Boiler Station	BUILDING_TITLE	Boiler Station	0	Boiler Station			
297	Snowdump	BUILDING_TITLE	Snowdump	0	Snow Dump			
297	Road Maintenance Depot	BUILDING_TITLE	Road Maintenance Depot	0	Road Maintenance Depot			
297	Curling Park	BUILDING_TITLE	Curling Park	0	Curling Park			
297	Sled_Hill	BUILDING_TITLE	Sled_Hill	0	Sledding Hill			
297	Snowman_Park	BUILDING_TITLE	Snowman_Park	0	Snowman Park			
297	Snowcastle Restaurant	BUILDING_TITLE	Snowcastle Restaurant	0	Snowcastle Restaurant			
297	Sleigh Ride	BUILDING_TITLE	Sleigh Ride	0	Sleigh Ride			
297	Ice Hockey Rink	BUILDING_TITLE	Ice Hockey Rink	0	Ice Hockey Rink			
297	Snowmobile Track	BUILDING_TITLE	Snowmobile Track	0	Snowmobile Track			
297	Ice_Fishing_Pond	BUILDING_TITLE	Ice_Fishing_Pond	0	Icefishing Pond			
297	Frozen Fountain	BUILDING_TITLE	Frozen Fountain	0	Frozen Fountain			
297	Public Firepit	BUILDING_TITLE	Public Firepit	0	Firepit Park			
297	Igloo Hotel	BUILDING_TITLE	Igloo Hotel	0	Igloo Hotel			
297	Santa_Claus_Workshop	BUILDING_TITLE	Santa_Claus_Workshop	0	Santa Claus' Workshop			
297	Geothermal_Plant	BUILDING_TITLE	Geothermal_Plant	0	Geothermal Heating Plant			
297	Cross-Country Skiing	BUILDING_TITLE	Cross-Country Skiing	0	Cross-Country Skiing Park			
297	2x2_winter_fishing_pier	BUILDING_TITLE	2x2_winter_fishing_pier	0	Fishing Pier			
297	Christmas Tree	BUILDING_TITLE	Christmas Tree	0	The Christmas Tree			
297	snowboard_arena	BUILDING_TITLE	snowboard_arena	0	Snowboard Arena			
297	ParadoxPlazaWinter	BUILDING_TITLE	ParadoxPlazaWinter	0	Paradox Plaza			
297	Medical Clinic Winter	BUILDING_TITLE	Medical Clinic Winter	0	Medical Clinic			
297	Medical Helicopter Base	BUILDING_TITLE	Medical Helicopter Base	0	Medical Helicopter Depot			
297	Police Helicopter Base	BUILDING_TITLE	Police Helicopter Base	0	Police Helicopter Depot			
297	Fire Helicopter Base	BUILDING_TITLE	Fire Helicopter Base	0	Fire Helicopter Depot			
297	Disaster Memorial	BUILDING_TITLE	Disaster Memorial	0	Disaster Memorial			
297	Meteorite Park	BUILDING_TITLE	Meteorite Park	0	Meteorite Park			
297	Helicopter Park	BUILDING_TITLE	Helicopter Park	0	Helicopter Park			
297	Pyramid Of Safety	BUILDING_TITLE	Pyramid Of Safety	0	Pyramid Of Safety			
297	Sphinx Of Scenarios	BUILDING_TITLE	Sphinx Of Scenarios	0	Sphinx Of Scenarios			
297	Sparkly Unicorn Rainbow Park	BUILDING_TITLE	Sparkly Unicorn Rainbow Park	0	Sparkly Unicorn Rainbow Park			
297	Doomsday Vault	BUILDING_TITLE	Doomsday Vault	0	Doomsday Vault			
297	Water Pumping Service Building	BUILDING_TITLE	Water Pumping Service Building	0	Pumping Service			
297	Disaster Response Unit	BUILDING_TITLE	Disaster Response Unit	0	Disaster Response Unit			
297	Water Reservoir	BUILDING_TITLE	Water Reservoir	0	Tank Reservoir			
297	Small Emergency Shelter	BUILDING_TITLE	Small Emergency Shelter	0	Small Emergency Shelter			
297	Large Emergency Shelter	BUILDING_TITLE	Large Emergency Shelter	0	Large Emergency Shelter			
297	Radio Mast Short	BUILDING_TITLE	Radio Mast Short	0	Short Radio Mast			
297	Radio Mast Tall	BUILDING_TITLE	Radio Mast Tall	0	Tall Radio Mast			
297	Firewatch Tower	BUILDING_TITLE	Firewatch Tower	0	Firewatch Tower			
297	Fresh Water Outlet	BUILDING_TITLE	Fresh Water Outlet	0	Fresh Water Outlet			
297	Deep Space Radar	BUILDING_TITLE	Deep Space Radar	0	Deep Space Radar			
297	Weather Radar	BUILDING_TITLE	Weather Radar	0	Weather Radar			
297	Tsunami Warning Buoy	BUILDING_TITLE	Tsunami Warning Buoy	0	Tsunami Warning Buoy			
297	Earthquake Early Warning Sensor	BUILDING_TITLE	Earthquake Early Warning Sensor	0	Earthquake Sensor			
297	Football Stadium	BUILDING_TITLE	Football Stadium	0	Football Stadium			
297	Rock Area 01	BUILDING_TITLE	Rock Area 01	0	Rock Area			
297	Rock Area 02	BUILDING_TITLE	Rock Area 02	0	Rock Area 2			
297	Rock Area 03	BUILDING_TITLE	Rock Area 03	0	Rock Area 3			
297	Rock Area 04	BUILDING_TITLE	Rock Area 04	0	Rock Area 4			
297	Boulder 01	BUILDING_TITLE	Boulder 01	0	Boulder			
297	Boulder 02	BUILDING_TITLE	Boulder 02	0	Boulder 2			
297	Boulder 03	BUILDING_TITLE	Boulder 03	0	Boulder 3			
297	Boulder 04	BUILDING_TITLE	Boulder 04	0	Boulder 4			
297	Rock Formation 01	BUILDING_TITLE	Rock Formation 01	0	Rock Formation			
297	Rock Formation 02	BUILDING_TITLE	Rock Formation 02	0	Rock Formation 2			
297	Rock Formation 03	BUILDING_TITLE	Rock Formation 03	0	Rock Formation 3			
297	Rock Formation 04	BUILDING_TITLE	Rock Formation 04	0	Rock Formation 4			
297	Ship Wreck 01	BUILDING_TITLE	Ship Wreck 01	0	Ship Wreck			
297	Castle Ruins 01	BUILDING_TITLE	Castle Ruins 01	0	Castle Ruins			
297	Castle Ruins 02	BUILDING_TITLE	Castle Ruins 02	0	Castle Tower Ruins			
297	Castle Ruins 03	BUILDING_TITLE	Castle Ruins 03	0	Castle Tower Ruins 2			
297	Bunker Ruins 01	BUILDING_TITLE	Bunker Ruins 01	0	Bunker Ruins			
297	Bunker Ruins 02	BUILDING_TITLE	Bunker Ruins 02	0	Bunker Ruins 2			
297	Abandoned Building 01	BUILDING_TITLE	Abandoned Building 01	0	Abandoned Stone Farmhouse			
297	Ancient Cemetery 01	BUILDING_TITLE	Ancient Cemetery 01	0	Ancient Cemetery			
297	Abandoned Factory 01	BUILDING_TITLE	Abandoned Factory 01	0	Abandoned Factory			
297	Abandoned Lighthouse 01	BUILDING_TITLE	Abandoned Lighthouse 01	0	Abandoned Lighthouse			
297	Pier Ruins 01	BUILDING_TITLE	Pier Ruins 01	0	Pier Ruins			
297	Coal Power Plant	BUILDING_TITLE	Coal Power Plant	0	Coal Power Plant			
297	Oil Power Plant	BUILDING_TITLE	Oil Power Plant	0	Oil Power Plant			
297	Nuclear Power Plant	BUILDING_TITLE	Nuclear Power Plant	0	Nuclear Power Plant			
297	Wind Turbine	BUILDING_TITLE	Wind Turbine	0	Wind Turbine			
297	Advanced Wind Turbine	BUILDING_TITLE	Advanced Wind Turbine	0	Advanced Wind Turbine			
297	Solar Power Plant	BUILDING_TITLE	Solar Power Plant	0	Solar Power Plant			
297	Water Intake	BUILDING_TITLE	Water Intake	0	Water Pumping Station			
297	Water Outlet	BUILDING_TITLE	Water Outlet	0	Water Drain Pipe			
297	Water Treatment Plant	BUILDING_TITLE	Water Treatment Plant	0	Water Treatment Plant			
297	Water Tower	BUILDING_TITLE	Water Tower	0	Water Tower			
297	Landfill Site	BUILDING_TITLE	Landfill Site	0	Landfill Site			
297	Combustion Plant	BUILDING_TITLE	Combustion Plant	0	Incineration Plant			
297	Hospital	BUILDING_TITLE	Hospital	0	Hospital			
297	Medical Clinic	BUILDING_TITLE	Medical Clinic	0	Medical Clinic			
297	Crematory	BUILDING_TITLE	Crematory	0	Crematorium			
297	Cemetery	BUILDING_TITLE	Cemetery	0	Cemetery			
297	Fire House	BUILDING_TITLE	Fire House	0	Fire House			
297	Fire Station	BUILDING_TITLE	Fire Station	0	Fire Station			
297	Police Station	BUILDING_TITLE	Police Station	0	Police Station			
297	Police Headquarters	BUILDING_TITLE	Police Headquarters	0	Police Headquarters			
297	Town Hall	BUILDING_TITLE	Town Hall	0	Town Hall			
297	City Hall	BUILDING_TITLE	City Hall	0	Tax Office			
297	Elementary School	BUILDING_TITLE	Elementary School	0	Elementary School			
297	High School	BUILDING_TITLE	High School	0	High School			
297	University	BUILDING_TITLE	University	0	University			
297	Bus Depot	BUILDING_TITLE	Bus Depot	0	Bus Depot			
297	Metro Entrance	BUILDING_TITLE	Metro Entrance	0	Metro Station			
297	Train Station	BUILDING_TITLE	Train Station	0	Train Station			
297	Airport	BUILDING_TITLE	Airport	0	Airport			
297	Harbor	BUILDING_TITLE	Harbor	0	Harbor			
297	Cargo Harbor	BUILDING_TITLE	Cargo Harbor	0	Cargo Harbor			
297	Cargo Center	BUILDING_TITLE	Cargo Center	0	Cargo Train Terminal			
297	BeautificationPanel	BUILDING_TITLE	BeautificationPanel	0	Tree			
297	Obelisk	BUILDING_TITLE	Obelisk	0	Obelisk			
297	Stadium	BUILDING_TITLE	Stadium	0	Stadium			
297	StatueOfWealth	BUILDING_TITLE	StatueOfWealth	0	Statue of Wealth			
297	ExpoCenter	BUILDING_TITLE	ExpoCenter	0	Expo Center			
297	Modern Art Museum	BUILDING_TITLE	Modern Art Museum	0	MAM Modern Art Museum			
297	Plaza of the Dead	BUILDING_TITLE	Plaza of the Dead	0	Plaza of the Dead			
297	Fountain of LifeDeath	BUILDING_TITLE	Fountain of LifeDeath	0	Fountain of Life and Death			
297	SeaWorld	BUILDING_TITLE	SeaWorld	0	Aquarium			
297	Colossal Offices	BUILDING_TITLE	Colossal Offices	0	Colossal Order Offices			
297	Posh Mall	BUILDING_TITLE	Posh Mall	0	Posh Mall			
297	Library	BUILDING_TITLE	Library	0	Grand Library			
297	Observatory	BUILDING_TITLE	Observatory	0	Observatory			
297	Official Park	BUILDING_TITLE	Official Park	0	Official Park			
297	Friendly Neighborhood	BUILDING_TITLE	Friendly Neighborhood	0	Friendly Neighborhood Park			
297	Servicing Services	BUILDING_TITLE	Servicing Services	0	Servicing Services Offices			
297	Business Park	BUILDING_TITLE	Business Park	0	Business Park			
297	ScienceCenter	BUILDING_TITLE	ScienceCenter	0	Science Center			
297	Cathedral of Plentitude	BUILDING_TITLE	Cathedral of Plentitude	0	Cathedral of Plentitude			
297	Statue of Industry	BUILDING_TITLE	Statue of Industry	0	Statue of Industry			
297	Opera House	BUILDING_TITLE	Opera House	0	Opera House			
297	Grand Mall	BUILDING_TITLE	Grand Mall	0	Grand Mall			
297	SeaAndSky Scraper	BUILDING_TITLE	SeaAndSky Scraper	0	Sea-and-Sky Scraper			
297	Lazaret Plaza	BUILDING_TITLE	Lazaret Plaza	0	Lazaret Plaza			
297	Court House	BUILDING_TITLE	Court House	0	Court House			
297	Theater of Wonders	BUILDING_TITLE	Theater of Wonders	0	Theater of Wonders			
297	Statue of Shopping	BUILDING_TITLE	Statue of Shopping	0	Statue of Shopping			
297	Transport Tower	BUILDING_TITLE	Transport Tower	0	Transport Tower			
297	High Interest Tower	BUILDING_TITLE	High Interest Tower	0	High Interest Tower			
297	Trash Mall	BUILDING_TITLE	Trash Mall	0	Mall of Moderation			
297	Oppression Office	BUILDING_TITLE	Oppression Office	0	Oppression Office			
297	Fusion Power Plant	BUILDING_TITLE	Fusion Power Plant	0	Fusion Power Plant			
297	Eden Project	BUILDING_TITLE	Eden Project	0	Eden Project			
297	Space Elevator	BUILDING_TITLE	Space Elevator	0	Space Elevator			
297	Medical Center	BUILDING_TITLE	Medical Center	0	Medical Center			
297	Hadron Collider	BUILDING_TITLE	Hadron Collider	0	Hadron Collider			
297	Dam Power House	BUILDING_TITLE	Dam Power House	0	Hydro Power Plant			
297	Expensive Park	BUILDING_TITLE	Expensive Park	0	Park with Trees			
297	Expensive Playground	BUILDING_TITLE	Expensive Playground	0	Large Playground			
297	Expensive Plaza	BUILDING_TITLE	Expensive Plaza	0	Plaza with Picnic Tables			
297	Regular Park	BUILDING_TITLE	Regular Park	0	Small Park			
297	Regular Park2	BUILDING_TITLE	Regular Park2	0	Neighborhood Park			
297	Regular Playground	BUILDING_TITLE	Regular Playground	0	Small Playground			
297	Regular Plaza	BUILDING_TITLE	Regular Plaza	0	Plaza with Trees			
297	Parking Lot	BUILDING_TITLE	Parking Lot	0	Parking Lot			
297	Cloverleaf Intersection	BUILDING_TITLE	Cloverleaf Intersection	0	Cloverleaf Intersection			
297	Threeway Intersection	BUILDING_TITLE	Threeway Intersection	0	Three-Way Intersection			
297	RoundaboutS	BUILDING_TITLE	RoundaboutS	0	Small Roundabout			
297	RoundaboutL	BUILDING_TITLE	RoundaboutL	0	Large Roundabout			
297	Basketball Court	BUILDING_TITLE	Basketball Court	0	Basketball Court			
297	bouncer_castle	BUILDING_TITLE	bouncer_castle	0	Bouncy Castle Park			
297	dog-park-fence	BUILDING_TITLE	dog-park-fence	0	Dog Park			
297	Botanical garden	BUILDING_TITLE	Botanical garden	0	Botanical Garden			
297	MerryGoRound	BUILDING_TITLE	MerryGoRound	0	Carousel Park			
297	JapaneseGarden	BUILDING_TITLE	JapaneseGarden	0	Japanese Garden			
297	ParadoxPlaza	BUILDING_TITLE	ParadoxPlaza	0	Paradox Plaza			
297	Statue of Liberty	BUILDING_TITLE	Statue of Liberty	0	Statue of Liberty			
297	Eiffel Tower	BUILDING_TITLE	Eiffel Tower	0	Eiffel Tower			
297	Brandenburg Gate	BUILDING_TITLE	Brandenburg Gate	0	Brandenburg Gate			
297	Grand Central Terminal	BUILDING_TITLE	Grand Central Terminal	0	Grand Central Terminal			
297	Arc de Triomphe	BUILDING_TITLE	Arc de Triomphe	0	Arc de Triomphe			
297	Wildlife Spawn Point	BUILDING_TITLE	Wildlife Spawn Point	0	Wildlife Spawn Point			
297	The Majesty	BUILDING_TITLE	The Majesty	0	The Majesty			
297	Pinoa Street	BUILDING_TITLE	Pinoa Street	0	Pinoa Street			
297	Eddie Kovanago	BUILDING_TITLE	Eddie Kovanago	0	Eddie Kovanago			
297	Biodome	BUILDING_TITLE	Biodome	0	Biodome			
297	Cryopreservatory	BUILDING_TITLE	Cryopreservatory	0	Cryopreservatory			
297	Electric Car Factory	BUILDING_TITLE	Electric Car Factory	0	Electric Car Factory			
297	Faculty	BUILDING_TITLE	Faculty	0	Faculty			
297	Intelligence Agency	BUILDING_TITLE	Intelligence Agency	0	Intelligence Agency			
297	Medical Laboratory	BUILDING_TITLE	Medical Laboratory	0	Medical Laboratory			
297	Nanotechnology Center	BUILDING_TITLE	Nanotechnology Center	0	Nanotechnology Center			
297	Research Center	BUILDING_TITLE	Research Center	0	Research Center			
297	Robotics Institute	BUILDING_TITLE	Robotics Institute	0	Robotics Institute			
297	Semiconductor Plant	BUILDING_TITLE	Semiconductor Plant	0	Semiconductor Plant			
297	Software Development Studio	BUILDING_TITLE	Software Development Studio	0	Software Development Studio			
297	Space Shuttle Launch Site	BUILDING_TITLE	Space Shuttle Launch Site	0	Space Shuttle Launch Site			
297	Television Station	BUILDING_TITLE	Television Station	0	Television Station			
297	Vertical Farm	BUILDING_TITLE	Vertical Farm	0	Vertical Farm			
297	Wave Power Plant	BUILDING_TITLE	Wave Power Plant	0	Wave Power Plant			
297	police_station_EU	BUILDING_TITLE	police_station_EU	0	Police Station			
297	Police Headquarters EU	BUILDING_TITLE	Police Headquarters EU	0	Police Headquarters			
297	Fire_Station_EU	BUILDING_TITLE	Fire_Station_EU	0	Fire Station			
297	firehouse_EU	BUILDING_TITLE	firehouse_EU	0	Fire House			
297	medicalclinicEU	BUILDING_TITLE	medicalclinicEU	0	Medical Clinic			
297	hospital_EU	BUILDING_TITLE	hospital_EU	0	Hospital			
297	Elementary_School_EU	BUILDING_TITLE	Elementary_School_EU	0	Elementary School			
297	highschool_EU	BUILDING_TITLE	highschool_EU	0	High School			
297	University_EU	BUILDING_TITLE	University_EU	0	University			
297	hypermarket	BUILDING_TITLE	hypermarket	0	Hypermarket			
297	government_offices	BUILDING_TITLE	government_offices	0	Government Offices			
297	city_hall	BUILDING_TITLE	city_hall	0	City Hall			
297	amsterdam_palace	BUILDING_TITLE	amsterdam_palace	0	Amsterdam Palace			
297	theatre	BUILDING_TITLE	theatre	0	Theatre			
297	cinema	BUILDING_TITLE	cinema	0	Cinema			
297	cathedral_of_cologne	BUILDING_TITLE	cathedral_of_cologne	0	Cathedral			
297	shopping_center	BUILDING_TITLE	shopping_center	0	Shopping Center			
297	department_store	BUILDING_TITLE	department_store	0	Department Store			
297	london_eye_anim	BUILDING_TITLE	london_eye_anim	0	London Eye			
297	Big_Ben	BUILDING_TITLE	Big_Ben	0	Big Ben			
297	arena	BUILDING_TITLE	arena	0	Sports Arena			
297	gherkin	BUILDING_TITLE	gherkin	0	The Gherkin			
297	Tennis_Court_EU	BUILDING_TITLE	Tennis_Court_EU	0	Tennis Court			
297	Football Stadium ITA	BUILDING_TITLE	Football Stadium ITA	0	Juventus Stadium			
297	Football Stadium ENG	BUILDING_TITLE	Football Stadium ENG	0	Stamford Bridge			
297	Football Stadium ESP	BUILDING_TITLE	Football Stadium ESP	0	Camp Nou			
297	Football Stadium FR	BUILDING_TITLE	Football Stadium FR	0	Parc des Princes			
BUILDING_DESC	298	BUILDING_DESC	Panda Sanctuary	0	In the Panda Sanctuary citizens can see happy pandas frolicking and generally enjoying life. Such a sight brings happiness to anyone!			
538	299	BUILDING_DESC	Temple	0	The fabulous Temple Complex is a place of meditation and worship for all citizens. 			
538	300	BUILDING_DESC	Oriental Pearl Tower	0	When you are looking for state of the art modern office space, the Oriental Pearl Tower is your destination. This great building is the pride of any city.			
538	301	BUILDING_DESC	Prison	0	The Prison is a correctional facility to transform criminals into law-abiding citizens. Police stations have jails to hold criminals for a short time, but a Prison is needed to rehabilitate them.			
538	302	BUILDING_DESC	Casino	0	Casinos accommodate various activities for all adults who like to try their luck with gambling. They can also host entertainment events, such as stand-up comedy, concerts and other live performances.			
538	303	BUILDING_DESC	LuxuryHotel	0	This is a top-of-the-line five-star hotel with all the services and comforts you can ask for. A luxury hotel can provide pleasant accommodations for everyone from the common tourist on a pampering holiday to the occasional quality-conscious celebrity visiting your city.			
538	304	BUILDING_DESC	Fancy Fountain	0	Fantastic Fountain's mesmerizing fountains offer the perfect atmosphere for a romantic date. Latest studies show that proposals made near the beautifully illuminated fountains of the Fantastic Fountain have a success rate of 96% on average. 			
538	305	BUILDING_DESC	DrivingRange	0	Driving Range offers perfect facilities to relax and practice your swing with professional intructors at your disposal. 			
538	306	BUILDING_DESC	Zoo	0	A modern zoo with expert zookeepers and excellent living conditions for various animal species from slithering reptilians to cute domestic mammals and colorful birds.			
538	307	BUILDING_DESC	Bus Station	0	Bus Station is a hub for bus traffic and it acts as a designated place where a bus or coach starts or ends its scheduled route.			
538	308	BUILDING_DESC	Skatepark	0	A skatepark is a recreational environment specifically made for skateboarding, BMX, scooter and inline skating.			
538	309	BUILDING_DESC	9x15_RidingStable	0	Riding stables have a paddock and stalls for horses and ponies.			
538	310	BUILDING_DESC	Beachvolley Court	0	A sandy court and a net for playing beach volleyball with the boys. Or girls. 			
538	311	BUILDING_DESC	2x8_FishingPier	0	A long pier with spots for recreational fishing.			
538	312	BUILDING_DESC	Large Airport	0	A large airport complex with two runways, eleven terminals and readiness to connect directly to a subway network can handle much more traffic than a conventional airport.			
538	313	BUILDING_DESC	Cargo Hub	0	A cargo harbor that accepts also train traffic. Cargo Hub combines the functionality of a Cargo Harbor and Cargo Terminal, but there is also a slight synergy bonus for the close proximity of the both facilities and reduced truck traffic between the two buildings.			
538	314	BUILDING_DESC	Taxi Depot	0	Taxi depot works as a garage and a repair shop for the taxi cabs between work shifts.			
538	315	BUILDING_DESC	Taxi Stand	0	When a taxi cab is not busy it will return to the closest taxi stand to wait for a fare – unless a taxi depot is closer by.			
538	316	BUILDING_DESC	MagickaPark	0	A medieval themed amusement park based on the fantasy world of Midgård from the popular Magicka video games.			
538	317	BUILDING_DESC	2x2_Jet_ski_rental	0	Do you enjoy speed and water sports? Why not rent a waterski and go for an exciting and refreshing ride. 			
538	318	BUILDING_DESC	3x2_Fishing tours	0	Organized fishing tours run year-round. Excursions include all necessary equipment as well as all necessary licenses			
538	319	BUILDING_DESC	4x4_Marina	0	This is a specially designed harbor with moorings for pleasure yachts and small boats.			
538	320	BUILDING_DESC	2x4_RestaurantPier	0	This is a panoramic restaurant built on a pier. The unique location offers an impressive maritime vista for the diners. 			
538	321	BUILDING_DESC	Tram Depot	0	A Tram Depot sends out trams to lines automatically when it is connected to a tram line. Trams return to the depot after finishing their shift.			
538	322	BUILDING_DESC	tram_stop	0	Trams stop at tram stops. Connect stops to create lines. Depots send out trams to lines automatically. Place tram stops on tracks and connect the ends of the line to make it circular.			
538	323	BUILDING_DESC	Sauna	0	A Sauna is a healthcare facility where people come to bathe in hot, steamy rooms. Towels are optional. Saunas create a health bonus to the neighborhood around them and increase happiness. 			
538	324	BUILDING_DESC	Ski Lodge	0	Citizens going on skiing hikes or just in need of some hot chocolate can stop at the Ski Lodge.			
538	325	BUILDING_DESC	Skating Rink	0	A Skating Rink is a place to go for ice skating. A beautiful addition to any neighborhood.			
538	326	BUILDING_DESC	Ice Sculpture Park	0	A park with beautiful ice sculptures by local artists.			
538	327	BUILDING_DESC	Ski Resort Building	0	A modern ski resort and slope for downhill skiing. Citizens from near and far travel to show off their skills and just enjoy the after ski parties at the resort.			
538	328	BUILDING_DESC	Ice Hockey Arena	0	The Ice Hockey Arena hosts exciting hockey games between local and foreign teams.			
538	329	BUILDING_DESC	Spa Hotel	0	Citizens come to relax at the wonderful Spa Hotel. There are hot and cold baths, as well as swimming pools, and various massages available.			
538	330	BUILDING_DESC	Boiler Station	0	Produce heat for your citizens with a good old fashioned boiler station. Make sure the building is connected to upgraded water pipes so it can distribute heating to buildings. The Boiler Station uses oil to produce heat.			
538	331	BUILDING_DESC	Snowdump	0	The Snow Dump sends out snow plows to clear streets of snow. When a snow plow has a full load of snow, it will return to the Snow Dump to empty the load. Snow is melted at the dump to make room for more snow.			
538	332	BUILDING_DESC	Road Maintenance Depot	0	Road Maintenance Depot houses Maintenance vehicles. They travel around the city to boost roads, allowing travel at higher than normal speeds. 			
538	333	BUILDING_DESC	Curling Park	0	The Curling Park is a favourite winter sports location for many citizens.			
538	334	BUILDING_DESC	Sled_Hill	0	Citizens come to the Sledding Hill to have fun sledding down the slope.			
538	335	BUILDING_DESC	Snowman_Park	0	A park with just the right type of snow for building snowmen and snowwomen. Come and admire others' works or build your own!			
538	336	BUILDING_DESC	Snowcastle Restaurant	0	A fine restaurant in a huge snowcastle. Only chilled foods served!			
538	337	BUILDING_DESC	Sleigh Ride	0	For citizens with a need for speed. Sleigh Rides are fun and the scenery is gorgeous!			
538	338	BUILDING_DESC	Ice Hockey Rink	0	Built for small neighbourhood ice hockey games, the Ice Hockey Rink offers just enough room for maneuvering.			
538	339	BUILDING_DESC	Snowmobile Track	0	Citizens come to the Snowmobile track to drive around for some fast fun.			
538	340	BUILDING_DESC	Ice_Fishing_Pond	0	This is where the big fish live, deep under the ice, during the winter. Citizens fish them for fun and food.			
538	341	BUILDING_DESC	Frozen Fountain	0	In wintertime this fountain freezes over, creating wonderful shapes and shades in the ice.			
538	342	BUILDING_DESC	Public Firepit	0	For citizens who fancy roasting a sausage or just warming by a fire, the Firepit Park has a nice, cozy fire going on at all times.			
538	343	BUILDING_DESC	Igloo Hotel	0	Citizens and tourists who are looking for something a bit different love the Igloo Hotel. They can spend their nights in igloos made of ice and admire the dark night sky in the hotel yard.			
538	344	BUILDING_DESC	Santa_Claus_Workshop	0	Where all the gifts in the world come from! Elves work tirelessly through the year to make sure all good children get lovely toys for Christmas.			
538	345	BUILDING_DESC	Geothermal_Plant	0	While using geothermal energy is not as effective as fossil fuels, it is very safe for the environment. The Geothermal Heating Plant pumps heat from deep within the earth to distribute it to citizens. Make sure the building is connected to upgraded water pipes so it can distribute heating to buildings.			
538	346	BUILDING_DESC	Cross-Country Skiing	0	A park with ski tracks where citizens can go cross-country skiing.			
538	347	BUILDING_DESC	2x2_winter_fishing_pier	0	A pier for fishing in the winter			
538	348	BUILDING_DESC	Christmas Tree	0	A wonderful Christmas Tree			
538	349	BUILDING_DESC	snowboard_arena	0	Citizens gather to snowboard and watch competitions at the snowboard arena.			
538	350	BUILDING_DESC	ParadoxPlazaWinter	0	This plaza has become a traditional gathering place for all gamers and game developers around the world. Game enthusiasts visit Paradox Plaza to share ideas and get inspired by others. 			
538	351	BUILDING_DESC	Medical Clinic Winter	0	The Medical Clinic is a small healthcare facility. Each patient takes up one bed for some time, so make sure there are enough healthcare facilities in the city to handle all patients. Sufficient healthcare will keep your citizens healthy.			
538	352	BUILDING_DESC	Medical Helicopter Base	0	The Medical Helicopter Depot sends out helicopters to pick up patients and take them to hospitals and clinics. Helicopters can reach locations with no road access and help avoid traffic jams. At the end of shift, helicopters return to the Depot. 			
